   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.774699999999996        22.619199999999999     
   69.771199999999993        22.618300000000001     
   69.770399999999995        22.620999999999999     
   69.778599999999997        22.625200000000000     
   69.791499999999999        22.632500000000000     
   69.802400000000006        22.640400000000000     
   69.810299999999998        22.645299999999999     
   69.812799999999996        22.645900000000001     
   69.811000000000007        22.644900000000000     
   69.799800000000005        22.640599999999999     
   69.790199999999999        22.635000000000002     
   69.783799999999999        22.628000000000000     
   69.777799999999999        22.622399999999999     
   69.773700000000005        22.617400000000000     
   69.776899999999998        22.614300000000000     
   69.786100000000005        22.617999999999999     
   69.800799999999995        22.623200000000001     
   69.817400000000006        22.625299999999999     
   69.818700000000007        22.625800000000002     
   69.816500000000005        22.626300000000001     
   69.810900000000004        22.624400000000001     
   69.801299999999998        22.619199999999999     
   69.788300000000007        22.611899999999999     
   69.778000000000006        22.607800000000001     
   69.770700000000005        22.603700000000000     
   69.765299999999996        22.599299999999999     
   69.762400000000000        22.597799999999999     
   69.769499999999994        22.599299999999999     

   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
